1403876037620000464,B,"",33.0,20000464,2014-06-27 13:33:57,A,false,"[[-8.600076,41.182704],[-8.600265,41.182758],[-8.59932,41.182569],[-8.597907,41.182191],[-8.597547,41.182083],[-8.597547,41.182083],[-8.597538,41.182083],[-8.597628,41.181363],[-8.598402,41.179716],[-8.59896,41.178573],[-8.599491,41.177547],[-8.600193,41.176134],[-8.599914,41.174919],[-8.599905,41.174919],[-8.599878,41.174892],[-8.599374,41.174046],[-8.598672,41.172867],[-8.597673,41.17113],[-8.597331,41.169843],[-8.59734,41.169861],[-8.59734,41.169852],[-8.597439,41.168781],[-8.598024,41.167386],[-8.59743,41.166837],[-8.597475,41.166513],[-8.597583,41.166126],[-8.598168,41.165937],[-8.598132,41.165874],[-8.598132,41.165802],[-8.598285,41.16573],[-8.598564,41.16555],[-8.597745,41.165361],[-8.597565,41.164668],[-8.597907,41.16312],[-8.59815,41.161752],[-8.598213,41.161383],[-8.59824,41.161158],[-8.598429,41.159997],[-8.598519,41.159457],[-8.598618,41.15916],[-8.598627,41.159133],[-8.598636,41.158926],[-8.598897,41.157684],[-8.59923,41.15574],[-8.599662,41.153922],[-8.599743,41.153184],[-8.599869,41.152113],[-8.600166,41.150403],[-8.600355,41.149341],[-8.600463,41.149026],[-8.600481,41.149008],[-8.600616,41.148549],[-8.600733,41.148117],[-8.601039,41.147667],[-8.601282,41.147577],[-8.601408,41.147559],[-8.601444,41.14755],[-8.601462,41.14755],[-8.601597,41.147361],[-8.601498,41.147325],[-8.601525,41.147334],[-8.601561,41.147298],[-8.601687,41.147388],[-8.601903,41.147163],[-8.602497,41.146911],[-8.602902,41.146902],[-8.603055,41.146893],[-8.603055,41.146695],[-8.603046,41.14665],[-8.603073,41.146668],[-8.603091,41.146686],[-8.603118,41.146695],[-8.603577,41.146677],[-8.603712,41.14665],[-8.603775,41.14665],[-8.603784,41.146668],[-8.603793,41.14665],[-8.603802,41.146623],[-8.603811,41.146596],[-8.603802,41.146569],[-8.603784,41.146551],[-8.603775,41.146542],[-8.603757,41.146569],[-8.603757,41.146578],[-8.603784,41.14656],[-8.603793,41.146569],[-8.603784,41.146587],[-8.603811,41.146578],[-8.603865,41.146542],[-8.603865,41.146542],[-8.603793,41.146596],[-8.604126,41.146479],[-8.604792,41.145984],[-8.604378,41.145552],[-8.604963,41.144391]]",1410,2014,6,27,13,6,94
1403868383620000539,C,"","",20000539,2014-06-27 11:26:23,A,false,"[[-8.607231,41.172984],[-8.609742,41.174172],[-8.613198,41.174568],[-8.616609,41.174082],[-8.619795,41.173812],[-8.622126,41.174235],[-8.622378,41.177088],[-8.622252,41.180688],[-8.623296,41.184306],[-8.625546,41.187645],[-8.627805,41.191209],[-8.628354,41.195115],[-8.627391,41.198625],[-8.627373,41.202198],[-8.627292,41.205744],[-8.627166,41.208867],[-8.627085,41.211945],[-8.626986,41.21514],[-8.626896,41.218218],[-8.626464,41.221197],[-8.627904,41.223951],[-8.631648,41.224797],[-8.634501,41.226264],[-8.635329,41.227416],[-8.635248,41.229864],[-8.637012,41.232024],[-8.638893,41.233851],[-8.639145,41.234913],[-8.638434,41.235669],[-8.638254,41.235885]]",435,2014,6,27,11,6,29
1403883672620000053,B,"",28.0,20000053,2014-06-27 15:41:12,A,false,"[[-8.584326,41.163066],[-8.585145,41.162877],[-8.58546,41.162697],[-8.585361,41.161365],[-8.583435,41.160375],[-8.582355,41.160411],[-8.582049,41.162166],[-8.582769,41.163309],[-8.582283,41.163453],[-8.580987,41.163822],[-8.581923,41.164848],[-8.58312,41.16618],[-8.586153,41.166837],[-8.589033,41.168313],[-8.591247,41.169654],[-8.593785,41.171346],[-8.597052,41.171814],[-8.600472,41.171256],[-8.604234,41.171616],[-8.607519,41.173011],[-8.610471,41.174352],[-8.614071,41.174505],[-8.617437,41.174001],[-8.621172,41.173605],[-8.624988,41.173254],[-8.628444,41.172822],[-8.631549,41.172201],[-8.634375,41.171598],[-8.637291,41.170725],[-8.639631,41.169204],[-8.642088,41.168295],[-8.64342,41.168322],[-8.645148,41.169726],[-8.647371,41.171589],[-8.649774,41.173533],[-8.651799,41.175333],[-8.652339,41.175756],[-8.65296,41.176215],[-8.65332,41.176476],[-8.65341,41.176566],[-8.653599,41.17671],[-8.653662,41.17671],[-8.653941,41.176971],[-8.65395,41.176953],[-8.654373,41.177331],[-8.654535,41.177484],[-8.654769,41.177682],[-8.654823,41.1777],[-8.655003,41.177988],[-8.656038,41.17887],[-8.657064,41.179914],[-8.657901,41.180625],[-8.658387,41.181282],[-8.658063,41.181507]]",798,2014,6,27,15,6,53
1403885610620000206,A,4737.0,"",20000206,2014-06-27 16:13:30,A,false,"[[-8.613702,41.14665],[-8.613702,41.145957],[-8.61336,41.145957],[-8.613009,41.145993],[-8.612892,41.145948],[-8.612424,41.14602],[-8.611461,41.146227],[-8.61129,41.146704],[-8.61129,41.146857],[-8.611164,41.147505],[-8.610993,41.148252],[-8.610399,41.149548],[-8.610165,41.150736],[-8.609796,41.151132],[-8.609625,41.15169],[-8.609607,41.151726],[-8.60958,41.151753],[-8.609571,41.151798],[-8.609598,41.15178],[-8.609598,41.15178],[-8.609571,41.151789],[-8.609571,41.151789]]",317,2014,6,27,16,6,21
1403890239620000160,B,"",15.0,20000160,2014-06-27 17:30:39,A,false,"[[-8.585676,41.148666],[-8.585712,41.148819],[-8.58609,41.148999],[-8.58735,41.149179],[-8.589519,41.149701],[-8.591976,41.150493],[-8.593479,41.150772],[-8.593488,41.150817],[-8.593497,41.150853],[-8.593497,41.150907],[-8.594244,41.151168],[-8.594811,41.152779],[-8.595324,41.154489],[-8.594856,41.155983],[-8.593803,41.157828],[-8.59266,41.159718],[-8.591292,41.161788],[-8.590356,41.162931],[-8.589546,41.163885],[-8.58906,41.164722],[-8.58879,41.165379],[-8.588763,41.165478],[-8.588754,41.16555],[-8.588502,41.166153],[-8.587881,41.16762],[-8.587179,41.169114],[-8.58654,41.170338],[-8.585514,41.172435],[-8.584785,41.173884],[-8.584596,41.174289],[-8.584938,41.174514],[-8.586099,41.174847],[-8.586144,41.174982],[-8.586162,41.175],[-8.586234,41.174973],[-8.586486,41.174847]]",530,2014,6,27,17,6,35
1403895220620000085,B,"",15.0,20000085,2014-06-27 18:53:40,A,false,"[[-8.585658,41.148612],[-8.585712,41.148936],[-8.586387,41.148999],[-8.586108,41.148666],[-8.586486,41.147721],[-8.587026,41.147253],[-8.585946,41.146893],[-8.584506,41.146443],[-8.583732,41.145732],[-8.582589,41.144949],[-8.581167,41.144949],[-8.580051,41.145246],[-8.579862,41.145318],[-8.579718,41.145426],[-8.579583,41.145678],[-8.579385,41.145885],[-8.578962,41.145957],[-8.579268,41.145894],[-8.578107,41.144607],[-8.580708,41.143707],[-8.583417,41.143689],[-8.586126,41.143437],[-8.587818,41.141961],[-8.589591,41.140611],[-8.591607,41.14017],[-8.593821,41.13999],[-8.595936,41.140233],[-8.597943,41.141151],[-8.600076,41.141979],[-8.602227,41.141997],[-8.604306,41.14179],[-8.60616,41.141637],[-8.608266,41.141142],[-8.609598,41.140863],[-8.61021,41.140989],[-8.613198,41.141502],[-8.614035,41.141286],[-8.614845,41.140998],[-8.615502,41.140755],[-8.616384,41.140521],[-8.617356,41.140881],[-8.618697,41.141511],[-8.619912,41.142294],[-8.620911,41.14314],[-8.621892,41.143734],[-8.623494,41.144256],[-8.62641,41.144814],[-8.627499,41.144715],[-8.630361,41.145336],[-8.631117,41.145876],[-8.631072,41.145867],[-8.631369,41.146056],[-8.63271,41.146947],[-8.632143,41.147694],[-8.631414,41.148549],[-8.630109,41.15016],[-8.629497,41.150871],[-8.628894,41.151807],[-8.628804,41.151978],[-8.628687,41.152275],[-8.629785,41.152563],[-8.630721,41.152635],[-8.631261,41.152653],[-8.632314,41.152725],[-8.634447,41.152482],[-8.636553,41.152617],[-8.636886,41.152698],[-8.637678,41.152914],[-8.638596,41.153562],[-8.637606,41.15547],[-8.636715,41.157225],[-8.636472,41.157999],[-8.637264,41.158125],[-8.637093,41.158764],[-8.636976,41.159115],[-8.637759,41.159412],[-8.638056,41.159403],[-8.638074,41.159448],[-8.639937,41.159772],[-8.640612,41.159916],[-8.640612,41.159934],[-8.640621,41.159925],[-8.641395,41.160051],[-8.641152,41.16087],[-8.640567,41.161257],[-8.640675,41.161374],[-8.640774,41.161509],[-8.640846,41.161509],[-8.640837,41.161437]]",1323,2014,6,27,18,6,88
1403896003620000114,A,3633.0,"",20000114,2014-06-27 19:06:43,A,false,"[[-8.604072,41.176746],[-8.603955,41.176377],[-8.603838,41.175036],[-8.603784,41.173902],[-8.604405,41.173695],[-8.604675,41.173695],[-8.604819,41.173695],[-8.60508,41.173713],[-8.605773,41.173236],[-8.606898,41.172885],[-8.6085,41.173731],[-8.611182,41.174469],[-8.614188,41.174496],[-8.61723,41.174037],[-8.620128,41.17374],[-8.623251,41.173416],[-8.624799,41.173272],[-8.625033,41.173254],[-8.625276,41.173218],[-8.625852,41.173173],[-8.627517,41.172984],[-8.629641,41.172588],[-8.631558,41.172192],[-8.63352,41.171769],[-8.63514,41.171418],[-8.635671,41.171283],[-8.637075,41.17077],[-8.638713,41.169825],[-8.640198,41.168799],[-8.641566,41.16834],[-8.642259,41.168295],[-8.64333,41.168286],[-8.644284,41.169024],[-8.645634,41.170113],[-8.646669,41.170986],[-8.647632,41.17176],[-8.648145,41.172156],[-8.64873,41.172624],[-8.649837,41.173533],[-8.651304,41.17473],[-8.652519,41.175693],[-8.653284,41.176305],[-8.654022,41.17689],[-8.655336,41.177943],[-8.656695,41.179095],[-8.657316,41.179608],[-8.657793,41.179995],[-8.658639,41.180679],[-8.659647,41.181498],[-8.661006,41.182596],[-8.662122,41.183514],[-8.663625,41.184729],[-8.665434,41.186241],[-8.666847,41.188194],[-8.667261,41.190282],[-8.665938,41.19291],[-8.664363,41.195943],[-8.661033,41.198319],[-8.657604,41.200776],[-8.653851,41.202054],[-8.651142,41.201622],[-8.650017,41.202576],[-8.651511,41.205087],[-8.651475,41.208444],[-8.652771,41.212053],[-8.654769,41.215554],[-8.657793,41.218713],[-8.660646,41.221719],[-8.663391,41.224599],[-8.66628,41.227389],[-8.668008,41.230053],[-8.666712,41.232825],[-8.667639,41.235651],[-8.668332,41.238045],[-8.669799,41.238828],[-8.670564,41.238729],[-8.670195,41.237424],[-8.670321,41.237766],[-8.669664,41.237379],[-8.669673,41.237316],[-8.669736,41.237325],[-8.669664,41.23728],[-8.669493,41.236839]]",1235,2014,6,27,19,6,82
1403889581620000245,A,2002.0,"",20000245,2014-06-27 17:19:41,A,false,"[[-8.601372,41.181876],[-8.601363,41.181867],[-8.601363,41.181849],[-8.601363,41.181858],[-8.601363,41.181885],[-8.601363,41.181867],[-8.6013,41.181804],[-8.601147,41.18202],[-8.601363,41.182677],[-8.600796,41.183028],[-8.59896,41.182497],[-8.597646,41.182155],[-8.597601,41.182146],[-8.5977,41.181255],[-8.598429,41.179788],[-8.598861,41.178924],[-8.599716,41.177214],[-8.599986,41.175162],[-8.599149,41.173731],[-8.598402,41.17248],[-8.597529,41.170824],[-8.597277,41.170086],[-8.59716,41.169735],[-8.595396,41.169726],[-8.593992,41.169699],[-8.593461,41.169573],[-8.593002,41.16915],[-8.592426,41.168547],[-8.592345,41.168475],[-8.592237,41.168331],[-8.592102,41.168178],[-8.590896,41.168853],[-8.589321,41.169753],[-8.588124,41.169357],[-8.587215,41.169033],[-8.585523,41.168727],[-8.584578,41.16888]]",543,2014,6,27,17,6,36
1403898957620000492,B,"",53.0,20000492,2014-06-27 19:55:57,A,false,"[[-8.613873,41.141349],[-8.613855,41.141304],[-8.61408,41.141196],[-8.61453,41.141268],[-8.614404,41.141997],[-8.613612,41.143104],[-8.613,41.1435],[-8.612028,41.144112],[-8.611362,41.14449],[-8.610804,41.145534],[-8.610498,41.146128],[-8.609589,41.146623],[-8.60859,41.147136],[-8.607996,41.148054],[-8.607726,41.148702],[-8.60724,41.149827],[-8.607042,41.14998],[-8.60688,41.150043],[-8.606601,41.15079],[-8.605845,41.151924],[-8.605062,41.15286],[-8.604612,41.15385],[-8.604558,41.15457],[-8.604567,41.15547],[-8.604486,41.157117],[-8.604405,41.159169],[-8.604117,41.160789],[-8.603739,41.161473],[-8.603667,41.162193],[-8.603154,41.162652],[-8.602929,41.162697],[-8.602218,41.163219],[-8.601363,41.163885],[-8.60049,41.164452],[-8.600526,41.164551],[-8.599851,41.16501],[-8.599275,41.165334],[-8.599113,41.165523],[-8.597475,41.166126],[-8.59608,41.166504],[-8.593875,41.167161],[-8.592093,41.16807],[-8.590986,41.168655],[-8.589555,41.169555],[-8.588682,41.170752],[-8.588169,41.171454],[-8.587962,41.171787],[-8.587854,41.17194],[-8.587737,41.172111],[-8.587071,41.173236],[-8.586486,41.174541],[-8.586207,41.175306],[-8.585739,41.175873],[-8.585703,41.176215],[-8.585667,41.176332]]",813,2014,6,27,19,6,54
1403898384620000684,B,"","",20000684,2014-06-27 19:46:24,A,false,"[[-8.585649,41.148594],[-8.585703,41.148774],[-8.585676,41.148819],[-8.585937,41.148945],[-8.586378,41.148882],[-8.586153,41.148396],[-8.586387,41.147811],[-8.586513,41.147748],[-8.587125,41.147469],[-8.586513,41.147082],[-8.585172,41.146695],[-8.584074,41.146029],[-8.583111,41.145093],[-8.581239,41.144832],[-8.579547,41.145723],[-8.579322,41.145849],[-8.578071,41.144931],[-8.579151,41.144292],[-8.581068,41.143716],[-8.583381,41.143707],[-8.586567,41.143239],[-8.589132,41.140944],[-8.592669,41.140008],[-8.596134,41.140296],[-8.598087,41.141205],[-8.599761,41.141871],[-8.601633,41.142069],[-8.60337,41.141853],[-8.605251,41.141808],[-8.607132,41.14143],[-8.60949,41.140872],[-8.610759,41.141268],[-8.613567,41.141511],[-8.614422,41.141205],[-8.614323,41.142348],[-8.613225,41.143491],[-8.612541,41.143986],[-8.612019,41.144319],[-8.611713,41.144499],[-8.611542,41.144742],[-8.610921,41.145147],[-8.610759,41.145975],[-8.609679,41.146713],[-8.609355,41.146821],[-8.609319,41.146893],[-8.609319,41.146893],[-8.609319,41.146992],[-8.608932,41.147055]]",706,2014,6,27,19,6,47
1403896067620000328,A,6784.0,"",20000328,2014-06-27 19:07:47,A,false,"[[-8.640972,41.149674],[-8.640378,41.147181],[-8.63982,41.144895],[-8.640648,41.143203],[-8.641836,41.144679],[-8.639316,41.145354],[-8.637102,41.143842],[-8.635446,41.142168],[-8.634906,41.140827],[-8.635419,41.140683],[-8.635788,41.14062],[-8.635779,41.140629],[-8.635779,41.140584],[-8.635788,41.140548],[-8.635797,41.140557],[-8.635797,41.140566],[-8.635851,41.140467],[-8.635797,41.140359],[-8.634942,41.140818],[-8.635266,41.141358],[-8.635707,41.141448],[-8.635716,41.141421],[-8.635698,41.141412],[-8.63568,41.141412],[-8.63568,41.141412],[-8.635689,41.141403],[-8.63568,41.141403],[-8.635689,41.141403],[-8.635698,41.141403],[-8.635698,41.141394],[-8.63568,41.141403],[-8.635671,41.141394],[-8.635653,41.141412],[-8.635662,41.141421],[-8.635662,41.141439],[-8.635824,41.141394],[-8.635563,41.141322],[-8.635554,41.141871],[-8.635662,41.141439],[-8.635824,41.141394],[-8.635563,41.141322],[-8.635554,41.141871],[-8.636103,41.142735],[-8.637273,41.143419],[-8.638704,41.142807],[-8.638299,41.141376],[-8.6373,41.139945],[-8.636031,41.140269],[-8.634879,41.140575],[-8.634474,41.140044],[-8.636436,41.138901],[-8.638965,41.138973],[-8.639082,41.139018],[-8.641017,41.139477],[-8.641872,41.141124],[-8.641647,41.141952],[-8.640549,41.143113],[-8.638857,41.141556],[-8.636571,41.138388],[-8.63541,41.13513],[-8.635563,41.132151],[-8.635707,41.128434],[-8.63595,41.124555],[-8.635896,41.121243],[-8.633043,41.118156],[-8.629794,41.116212],[-8.627175,41.114106],[-8.626509,41.111838],[-8.626419,41.107887],[-8.626446,41.103306],[-8.62677,41.09913],[-8.628588,41.09535],[-8.630172,41.091966],[-8.63064,41.087979],[-8.631054,41.08374],[-8.631603,41.080716],[-8.635338,41.07906],[-8.639856,41.076288],[-8.642088,41.071572],[-8.641719,41.066919],[-8.641728,41.06232],[-8.640054,41.057577],[-8.638758,41.052699],[-8.638902,41.047758],[-8.637345,41.043537],[-8.632629,41.040423],[-8.628291,41.036868],[-8.625636,41.032692],[-8.624142,41.028732],[-8.624826,41.024241],[-8.622891,41.019606],[-8.622549,41.014638],[-8.620254,41.009859],[-8.618751,41.004909],[-8.618643,40.999662],[-8.616924,40.995216],[-8.614836,40.99077],[-8.613189,40.98591],[-8.61201,40.980933],[-8.610786,40.976037],[-8.610255,40.971654],[-8.608788,40.966983],[-8.60886,40.961655],[-8.608491,40.956381],[-8.606007,40.951782],[-8.601849,40.948128],[-8.601003,40.943124],[-8.602056,40.938372],[-8.602101,40.933584],[-8.602173,40.929444],[-8.6031,40.926753],[-8.602803,40.927914],[-8.599545,40.92759],[-8.594343,40.927104],[-8.588403,40.926699],[-8.582931,40.925718],[-8.577657,40.92372],[-8.572059,40.924611],[-8.566704,40.924755],[-8.562258,40.925619],[-8.559315,40.926231],[-8.556849,40.927608],[-8.554329,40.929021],[-8.551494,40.929831],[-8.549613,40.929696],[-8.548272,40.929039],[-8.547723,40.928544],[-8.547498,40.929255],[-8.547867,40.929489],[-8.547984,40.929687],[-8.547921,40.929759],[-8.547921,40.929777],[-8.547948,40.929741],[-8.547966,40.929723],[-8.547975,40.929705],[-8.548002,40.929651],[-8.547984,40.92966],[-8.547975,40.929669],[-8.548011,40.929615],[-8.548002,40.929624],[-8.547966,40.929687],[-8.547939,40.929741],[-8.547921,40.929759],[-8.547912,40.929777],[-8.547903,40.929786],[-8.547903,40.929786],[-8.547894,40.929795],[-8.547903,40.929786],[-8.547921,40.929768],[-8.547939,40.929741],[-8.547957,40.929723],[-8.547948,40.929714],[-8.547948,40.929705],[-8.547948,40.929705],[-8.547948,40.929687],[-8.547957,40.929678],[-8.547957,40.929669],[-8.547966,40.929651],[-8.547957,40.929669],[-8.547948,40.929669],[-8.54793,40.929687],[-8.547939,40.929705],[-8.547948,40.929714],[-8.547966,40.929705],[-8.547948,40.929714],[-8.547948,40.929723],[-8.547939,40.929732],[-8.54793,40.92975],[-8.547975,40.929732],[-8.548002,40.929714],[-8.548038,40.929696],[-8.548038,40.929696]]",2565,2014,6,27,19,6,171
1403900329620000002,A,27025.0,"",20000002,2014-06-27 20:18:49,A,false,"[[-8.630928,41.177754],[-8.630793,41.177637],[-8.631018,41.178168],[-8.629785,41.177673],[-8.628984,41.178051],[-8.628471,41.177007],[-8.627958,41.176071],[-8.627706,41.175369],[-8.626914,41.173569],[-8.626356,41.172417],[-8.625915,41.170401],[-8.625528,41.168664],[-8.625501,41.168601],[-8.625366,41.167998],[-8.625366,41.167917],[-8.625366,41.167917],[-8.625285,41.16753],[-8.62515,41.166738],[-8.624898,41.16564],[-8.62488,41.165046],[-8.624853,41.164803],[-8.624826,41.163723],[-8.624817,41.163588],[-8.62479,41.163588],[-8.624781,41.163588],[-8.624799,41.163588],[-8.624808,41.163399],[-8.623377,41.163174],[-8.621181,41.16276],[-8.621037,41.162724],[-8.620299,41.162679],[-8.617842,41.162481],[-8.616519,41.162328],[-8.614917,41.162112],[-8.61282,41.161842],[-8.611371,41.161446],[-8.611749,41.159799],[-8.612271,41.157999],[-8.613162,41.156208],[-8.613306,41.155101],[-8.613243,41.153706],[-8.612001,41.153517],[-8.611992,41.152617],[-8.612037,41.151114],[-8.612064,41.150295],[-8.612091,41.149341],[-8.612127,41.148387],[-8.612154,41.148396],[-8.612262,41.148108]]",725,2014,6,27,20,6,48
1403902360620000560,B,"",15.0,20000560,2014-06-27 20:52:40,A,false,"[[-8.585649,41.148558],[-8.585694,41.148828],[-8.586189,41.148981],[-8.586126,41.148549],[-8.586819,41.147559],[-8.586594,41.147118],[-8.58537,41.146488],[-8.584119,41.146155],[-8.582301,41.144814],[-8.579673,41.145399],[-8.578872,41.146047],[-8.580159,41.147109],[-8.578836,41.149215],[-8.579763,41.151735],[-8.582598,41.154462],[-8.582715,41.158098],[-8.581185,41.161878],[-8.582463,41.165406],[-8.585955,41.166819],[-8.58942,41.168493],[-8.593137,41.170851],[-8.597052,41.171787],[-8.602263,41.171373],[-8.607321,41.172831],[-8.612028,41.174514],[-8.617167,41.174001],[-8.622,41.173515],[-8.626257,41.173083],[-8.630316,41.172417],[-8.634321,41.171616],[-8.637498,41.170581],[-8.639838,41.169033],[-8.64216,41.168304],[-8.643843,41.1687],[-8.646102,41.170518],[-8.648343,41.172372],[-8.650197,41.173902],[-8.652069,41.175522],[-8.65413,41.177124],[-8.65494,41.17779],[-8.655039,41.177934],[-8.655597,41.178357],[-8.656254,41.177871],[-8.6571,41.177592],[-8.659566,41.177223],[-8.662455,41.177493],[-8.664732,41.179248],[-8.667522,41.178285],[-8.669169,41.176548],[-8.670591,41.176044],[-8.670897,41.175747],[-8.67267,41.174118],[-8.675451,41.172183],[-8.679132,41.171598],[-8.680347,41.17203],[-8.680716,41.17221],[-8.683335,41.173515],[-8.686395,41.173659],[-8.688132,41.173605],[-8.688798,41.173938],[-8.689068,41.174955],[-8.689086,41.175171]]",917,2014,6,27,20,6,61
1403897895620000320,C,"","",20000320,2014-06-27 19:38:15,A,false,"[[-8.612397,41.183604],[-8.612559,41.18355],[-8.612568,41.18355],[-8.612577,41.183559],[-8.612568,41.183568],[-8.613243,41.183397],[-8.614836,41.183235],[-8.61687,41.183019],[-8.618661,41.182218],[-8.619894,41.181471],[-8.620488,41.181192],[-8.622288,41.180499],[-8.624772,41.180076],[-8.624988,41.180112],[-8.62497,41.180112]]",211,2014,6,27,19,6,14
1403902129620000002,A,56667.0,"",20000002,2014-06-27 20:48:49,A,false,"[[-8.632674,41.166837],[-8.631126,41.166792],[-8.628696,41.166837],[-8.626869,41.166882],[-8.626608,41.166873],[-8.626626,41.166846],[-8.626626,41.166837],[-8.626635,41.166828],[-8.626635,41.166828],[-8.626635,41.166828],[-8.626626,41.166828],[-8.626635,41.166837],[-8.626617,41.166846],[-8.626635,41.166846],[-8.625762,41.166864],[-8.625573,41.166918],[-8.625582,41.166918],[-8.625573,41.166918],[-8.625564,41.166918],[-8.625546,41.166918],[-8.624997,41.166306],[-8.624898,41.165721],[-8.624853,41.164596],[-8.624835,41.164056],[-8.624835,41.164056],[-8.624844,41.164047],[-8.624853,41.164047],[-8.624817,41.163633],[-8.624781,41.16249],[-8.624745,41.161662],[-8.624691,41.160555],[-8.624682,41.160177],[-8.624664,41.159664],[-8.6238,41.158737],[-8.622414,41.157855],[-8.622693,41.157036],[-8.62299,41.156172],[-8.623035,41.155839],[-8.621496,41.155947],[-8.620452,41.155452],[-8.619012,41.15502],[-8.618463,41.153454],[-8.617788,41.152014],[-8.617518,41.151447],[-8.617311,41.151114],[-8.617095,41.150727],[-8.616852,41.150178],[-8.616672,41.149818],[-8.616366,41.149233],[-8.616213,41.148801],[-8.616033,41.148297],[-8.615862,41.148171],[-8.615835,41.14818],[-8.615835,41.14818],[-8.615826,41.148171],[-8.615826,41.148153],[-8.615835,41.148171],[-8.615826,41.148162],[-8.615835,41.148153]]",871,2014,6,27,20,6,58
1403899724620000486,A,38053.0,"",20000486,2014-06-27 20:08:44,A,false,"[[-8.57727,41.1552],[-8.57727,41.1552],[-8.577594,41.155218],[-8.578305,41.155641],[-8.578521,41.156226],[-8.578593,41.157189],[-8.578674,41.158215],[-8.579466,41.158332],[-8.579763,41.157909],[-8.579808,41.15664],[-8.580294,41.156262],[-8.581284,41.15646],[-8.582598,41.156235],[-8.581842,41.154633],[-8.582373,41.154813],[-8.58294,41.156469],[-8.582391,41.15871],[-8.581293,41.16141],[-8.58168,41.164164],[-8.583624,41.166441],[-8.587044,41.167179],[-8.590113,41.168916],[-8.59293,41.170725],[-8.596314,41.171922],[-8.599968,41.171283],[-8.603694,41.171553],[-8.60724,41.172831],[-8.610408,41.174352],[-8.613675,41.174541],[-8.617086,41.174019],[-8.620398,41.173686],[-8.623512,41.173371],[-8.626014,41.173101],[-8.628111,41.172849],[-8.63037,41.172381],[-8.632737,41.171895],[-8.635599,41.171265],[-8.638317,41.170023],[-8.641044,41.168079],[-8.643726,41.166225],[-8.647011,41.164704],[-8.649342,41.162562],[-8.649045,41.160078],[-8.649369,41.158044],[-8.648523,41.156136],[-8.648505,41.154975],[-8.649018,41.15466],[-8.649234,41.154363],[-8.649243,41.154345]]",723,2014,6,27,20,6,48
